ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
3556.6699999999255,5.1457020308726e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.031343988119099e-09,0.9299654020694402
3564.14999999851,5.183486157906382e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.066664943604472e-09,0.9299416833620986
3562.789999999106,5.143560132596093e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.0226234061994535e-09,0.9299178183659733
3553.440000001341,5.14682976351352e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.03590902126461e-09,0.929893792559338
3556.7700000014156,5.14562196305958e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.031154548062716e-09,0.9298695914204659
3565.25,5.142697280826171e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.019091936700263e-09,0.9298452004276305
3566.699999999255,5.142188181835684e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.017003374601516e-09,0.929820605059105
3566.4599999990314,5.142272472474625e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.017349426135097e-09,0.9297957907931629
3565.7000000011176,5.142539324850057e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.018444317872396e-09,0.9297707431080773
3564.050000000745,5.1431183195355484e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.0208164740168715e-09,0.9297454474821216
3562.660000000149,5.143605700292246e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.0228096121801444e-09,0.9297198893935693
3564.359999999404,5.143009575902089e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.020371309515513e-09,0.9296940543206937
3571.4199999999255,5.140544780584841e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.010202580016771e-09,0.9296679277417682
3569.3600000012666,5.105618610339256e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.984061894404447e-09,0.9296414951350659
3558.9199999999255,5.144915349942265e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.028148689957447e-09,0.9296147419788602
3564.25,5.143048164322875e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.020529298307271e-09,0.9295876537514247
3564.640000000596,5.226092376355488e-06,0.011985163500935023,14.899818556660414,-3.8406874038689716,0.4804334574529622,-6.1211665527575646e-09,0.9295602159310324
3570.0999999996275,5.1409929582837735e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.012085717186148e-09,0.929532413995957
3571.050000000745,5.181039169919174e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.0566115844879005e-09,0.9295042334244716
3569.309999998659,5.141250342874176e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.013205258305885e-09,0.9294756596948495
3567.469999998808,5.141908367011268e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.0158659484295225e-09,0.9294466782853643
3571.789999999106,5.18077996479162e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.055539584028266e-09,0.929417274674289
3566.3899999987334,5.142297055302785e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.017450331051296e-09,0.9293874343398972
3566.7299999985844,5.1421776447864585e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.016960108164557e-09,0.9293571427604623
3568.989999998361,5.224539607116206e-06,0.011985163500935023,14.899818556660414,-3.8406874038689716,0.4804334574529622,-6.114784569958695e-09,0.9293263854142575
3573.3300000000745,5.180233203417564e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.053279498113262e-09,0.9292951477795559
3571.170000001788,5.104985993621151e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.981445889112277e-09,0.9292634153346313
3567.989999998361,5.1821272914135654e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.0610912667512145e-09,0.9292311735577568
3563.219999998808,5.18383144060134e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.068043300320425e-09,0.9291984079272058
3570.4300000015646,5.18126246447048e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.057530618202409e-09,0.9291651039212516
3568.5,5.181946617019371e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.0603482547202776e-09,0.9291312470181676
3571.60000000149,5.1808473928232444e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.055818018713787e-09,0.9290968226962271
3578.75,5.102330393187102e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.970403419662218e-09,0.9290618164337034
5030.260000001639,4.7152170052503605e-05,0.08423517553683625,0.009576266690059398,-1.2654701721529096,2.956059872650609,-2.385153838350073e-08,0.9289164698120828
3816.689999997616,1.2722480159403995e-05,0.02567048339920229,7.6681048954728706,-2.8827903412281417,0.7338054550605168,-1.2648628139744601e-08,0.9288793446048429
3776.629999998957,1.1474062933370716e-05,0.02319613607359952,8.329973835980661,-2.9823376847720584,0.5796354087834323,-1.1767720300192503e-08,0.9288419806247143
3940.469999998808,1.6695888691277257e-05,0.0325030767774376,5.869870133825035,-2.5978912261059794,0.8325543072260392,-1.5492873277825087e-08,0.9288043788486712
3679.369999997318,8.52555158331767e-06,0.017985552127986162,10.62311651759687,-3.3015197964652168,0.4709563136258532,-9.284814242448305e-09,0.9287665402536877
3630.4900000002235,6.795975372487845e-06,0.015044575777101459,12.36178861169063,-3.534666955975328,0.4709563136258532,-7.62113513195426e-09,0.9287284658167376
3623.210000000894,6.651759052411466e-06,0.014791702145023277,12.474877103070956,-3.5468005742558795,0.4709563136258532,-7.482102843894038e-09,0.9286901565147953
3618.8300000000745,6.2906385599306725e-06,0.014248580573662677,12.940790957002381,-3.605372580895508,0.4709563136258532,-7.131827322847552e-09,0.9286516133248349
3615.9700000006706,6.291771069611042e-06,0.014248580573662677,12.940790957002381,-3.605372580895508,0.4709563136258532,-7.1360231188912915e-09,0.9286128372238303
3624.25,6.288487670139301e-06,0.014248580573662677,12.940790957002381,-3.605372580895508,0.4709563136258532,-7.123813668884537e-09,0.9285738291887554
3620.0,6.256028165237289e-06,0.01422917484554919,13.055877954250803,-3.6229006385820752,0.4709563136258532,-7.102292818923291e-09,0.9285345901965848
3620.7999999988824,6.255768481098675e-06,0.01422917484554919,13.055877954250803,-3.6229006385820752,0.4709563136258532,-7.10116690243151e-09,0.9284951212242922
3546.280000001192,6.574628105033733e-06,0.014407465949120922,12.630547811421993,-3.567796489386127,0.4804334574529622,-7.603855921462923e-09,0.928455423248852
3634.099999997765,6.465869009309393e-06,0.014518639611179714,12.707316253372301,-3.576299867739201,0.4709563136258532,-7.2870353285683664e-09,0.9284154972472383
3596.5600000005215,6.47380799964499e-06,0.014271288297475882,12.978696257099495,-3.6032313106095404,0.4804334574529622,-7.429904246823901e-09,0.9283753441964248
3557.7700000014156,5.342661133606512e-06,0.012123426804228222,14.32319075366248,-3.7761395617511084,0.4804334574529622,-6.243717006308585e-09,0.9283349650733859
3581.859999999404,5.257905025182478e-06,0.01202918123569524,14.640369578513443,-3.8099067047206523,0.4804334574529622,-6.132774542194882e-09,0.9282943608550954
3577.120000001043,5.221628331799278e-06,0.011985163500935023,14.899818556660414,-3.8406874038689716,0.4804334574529622,-6.102729860370841e-09,0.9282535325185279
3576.599999997765,5.179070810793148e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.048461029166771e-09,0.9282124810406571
3575.1399999987334,5.1795900366959115e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.050615660519777e-09,0.9281712073984573
3579.789999999106,5.1779135577428055e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.043708260842187e-09,0.9281297125689023
3564.9900000002235,5.183189133113223e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.065448837253983e-09,0.9280879975289666
3575.419999998063,5.179490488762807e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.050202851680427e-09,0.928046063255624
3581.259999997914,5.137055326983783e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-5.995744580864772e-09,0.9280039107258485
3582.7700000014156,5.136520846364474e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-5.9935101360431345e-09,0.9279615409166146
3578.199999999255,5.102523423548167e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.9712093723817206e-09,0.9279189548048962
3563.0699999984354,5.143461976499986e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-6.022222205122842e-09,0.9278761533676673
3576.9199999999255,5.1789196325758415e-06,0.011856879251539398,14.63008509528784,-3.813821812470298,0.4804334574529622,-6.047934208117687e-09,0.9278331375819019
3579.449999999255,5.1020846409771635e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.969376596167421e-09,0.9277899084245743
3579.9199999999255,5.137529295370249e-06,0.011772046596963593,14.87010292304543,-3.833897083864598,0.4804334574529622,-5.9977228037763975e-09,0.9277464668726587
3583.620000001043,5.100618869710549e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.963234967466056e-09,0.9277028139031288
3588.339999999851,5.098956078545624e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.95623239601705e-09,0.9276589504929591
3575.9500000011176,5.103312536946726e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.974498773280399e-09,0.9276148776191233
3584.6599999982864,5.1002528285032465e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.961696663718137e-09,0.927570596258596
3586.440000001341,5.099639904748133e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.959069110268217e-09,0.9275261073883508
3587.759999997914,5.099160615587277e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.957095787532082e-09,0.927481411985362
3590.829999998212,5.098077308991022e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.952516533659394e-09,0.9274365110266037
3589.2200000006706,5.098628652199291e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.954890892126101e-09,0.9273914054890501
3582.6699999999255,5.1009530678966226e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.964637855424279e-09,0.9273460963496751
3579.8100000005215,5.101958220463726e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.968848051025731e-09,0.9273005845854528
3586.5800000000745,5.099590571857261e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.95886123165273e-09,0.9272548711733575
3588.8900000024587,5.139102468706244e-06,0.011849658831140005,14.712540615023187,-3.8275286147311083,0.4804334574529622,-6.0011150014946654e-09,0.927208957090363
3590.6300000008196,5.1384775611012885e-06,0.011849658831140005,14.712540615023187,-3.8275286147311083,0.4804334574529622,-5.99851451291626e-09,0.9271628433134437
3591.60000000149,5.097805340822903e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.951364422952975e-09,0.9271165308195735
3586.300000000745,5.099675223081076e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.959265550391983e-09,0.9270700205857263
3585.10000000149,5.183161733971878e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.0617311298926665e-09,0.9270233135888767
3599.460000000894,5.095023208998898e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.939522327748939e-09,0.9269764108059985
3595.2599999997765,5.096511188762394e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.945868631071534e-09,0.9269293132140657
3594.570000000298,5.09675534764254e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.946907188237735e-09,0.9268820217900526
3596.1199999991804,5.096206758210759e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.944572596005488e-09,0.9268345375109333
3598.6699999999255,5.095303326222812e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.9407192667246936e-09,0.9267868613536816
3600.0,5.0948316737890924e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.938703307124707e-09,0.9267389942952717
3596.179999999702,5.09618551404309e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.944482108665726e-09,0.926690937312678
3600.0,5.094831673786681e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.938703307124839e-09,0.9266426913828744
3590.769999999553,5.1384158466842255e-06,0.011849658831140005,14.712540615023187,-3.8275286147311083,0.4804334574529622,-5.998274687308189e-09,0.9265942574828349
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9265456365895335
3600.0,5.1351351351442305e-06,0.011849658831140005,14.712540615023187,-3.8275286147311083,0.4804334574529622,-5.984295457979507e-09,0.9264968296799446
3596.3899999987334,5.136424711544305e-06,0.011849658831140005,14.712540615023187,-3.8275286147311083,0.4804334574529622,-5.989798828341218e-09,0.9264478377310422
3591.9800000023097,5.180695227742899e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.051305521735698e-09,0.9263986617198002
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9263493026231929
3599.9900000002235,5.177812993754362e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039021472719061e-09,0.9262997614181945
3600.0,5.177809388343368e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006434e-09,0.9262500390817787
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9262001365909198
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9261500549225921
3595.2599999997765,5.179516365849015e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.046294298686463e-09,0.9260997950537694
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9260493579614257
3599.870000001043,5.177856257361554e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039206658293365e-09,0.9259987446225355
3613.3699999991804,4.946048654398361e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.718472929810949e-09,0.9259479560140726
3600.010000001639,5.135124062884053e-06,0.011849658831140005,14.712540615023187,-3.8275286147311083,0.4804334574529622,-5.984244861427595e-09,0.9258969931130113
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9258458568963256
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006309e-09,0.9257945483409894
3611.539999999106,4.946617918983675e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.720621974699993e-09,0.925743068423977
3597.0099999997765,5.178886617220272e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.043609867204348e-09,0.9256914181222624
3600.0,5.213371266015283e-06,0.011985163500935023,14.899818556660414,-3.8406874038689716,0.4804334574529622,-6.067924488977551e-09,0.9256395984128197
3600.0,5.177809388343368e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006434e-09,0.9255876102726233
3611.869999997318,4.946515305276428e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.7202349953073e-09,0.9255354546786468
3613.300000000745,4.946070439639559e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.718555271395736e-09,0.9254831326078646
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9254306450372507
3611.030000001192,4.946740138673747e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.7211679651288854e-09,0.9253779929437792
3617.179999999702,4.944861704810457e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.713974685523952e-09,0.9253251773044241
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9252721990961598
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.92521905929596
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9251657588807991
3600.0,5.177809388338569e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.039006039006378e-09,0.9251122988276511
3610.699999999255,4.946879036933927e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.721605914276737e-09,0.9250586801134899
3612.2599999997765,4.9463940115153265e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.719777342111352e-09,0.9250049037152899
3618.370000001043,4.944499957719131e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.712557855699551e-09,0.924950970610025
3600.010000001639,5.177801239259598e-06,0.011978083088477693,14.981469963253232,-3.8541800444366303,0.4804334574529622,-6.038956446410641e-09,0.9248968817746693
3616.019999999553,4.945223337296165e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.715347661580009e-09,0.924842638186197
3611.7599999997765,4.946549511832705e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.7203640154914e-09,0.9247882408215823
3618.4799999985844,4.944446867574083e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.712396642227431e-09,0.9247336906577989
3616.2700000014156,4.945145417865467e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.7150520154578255e-09,0.9246789886718212
3610.039999999106,4.947084119855964e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.722377902487531e-09,0.9246241358406233
3611.030000001192,4.946776468681354e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.721219554780859e-09,0.924569133141179
3617.3300000000745,4.944814925923198e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.7137969262496045e-09,0.9245139815504626
3619.570000000298,4.9440841627569575e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.7110766127042305e-09,0.9244586820454483
3616.689999997616,4.945014490208387e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.714555015916782e-09,0.9244032356031101
3614.740000002086,4.945622124563184e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.716859183443691e-09,0.9243476432004222
3613.7599999997765,5.016337996480443e-06,0.01187898319810115,15.112574136236507,-3.867291116250186,0.4709563136258532,-5.781073094454751e-09,0.9242919058143584
3616.5299999993294,4.945064370813841e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.714744395500958e-09,0.9242360244218929
5010.3499999996275,4.535128743723609e-05,0.08162511032103664,0.13591177153194733,-1.3132831310581745,2.8755101410447956,-2.3686985432062974e-08,0.924067202306442
3981.589999999851,1.6977357658366e-05,0.03297804147477828,5.698389727697007,-2.571362991067053,0.8325543072260392,-1.561812034124435e-08,0.9240103506749928
3972.010000001639,1.656066034605584e-05,0.032407410323912665,5.907198727926554,-2.6058739659055856,0.8325543072260392,-1.5342764676608563e-08,0.9239531990262748
3967.9500000011176,1.6183888412105266e-05,0.03182842723867782,6.055668909372912,-2.6312164016765682,0.8325543072260392,-1.5057676350542316e-08,0.9238957487396716
3677.589999999851,8.09652118698761e-06,0.01723556563090852,11.01118157791151,-3.3581575493210623,0.4709563136258532,-8.780132786934782e-09,0.9238380011945668
3652.320000000298,6.277251129880586e-06,0.014248580573662677,12.940790957002381,-3.605372580895508,0.4709563136258532,-7.081015425571375e-09,0.9237799577703439
3660.4300000015646,6.239968948994906e-06,0.01422917484554919,13.055877954250803,-3.6229006385820752,0.4709563136258532,-7.040684737677408e-09,0.9237216198463865
3664.3499999996275,6.238388734520614e-06,0.01422917484554919,13.055877954250803,-3.6229006385820752,0.4709563136258532,-7.034469594935775e-09,0.923662988802078
3610.75,4.980973371493668e-06,0.011835405090480084,15.378033670837276,-3.8983602556122743,0.4709563136258532,-5.74935114015976e-09,0.9236040660168019
3600.0099999997765,5.094837977835907e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.938684121480445e-09,0.9235448528699419
3600.0,5.094831673786681e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.938703307124839e-09,0.9234853507408817
3600.0,5.094831673786681e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-5.938703307124839e-09,0.9234255610090044
3610.3100000005215,4.831434445456801e-06,0.011575099580509892,15.707253966413077,-3.937638174911433,0.4709563136258532,-5.591810741427341e-09,0.9233654850536939
3611.269999999553,4.797043348681251e-06,0.011569844799179399,15.781658534318904,-3.9499273342404853,0.4709563136258532,-5.5629461260459555e-09,0.9233051242543336
3599.8699999991804,5.056944781684213e-06,0.011721813038131152,15.22140552582174,-3.8795820059135004,0.4804334574529622,-5.901904647118828e-09,0.923244479990307
3617.780000001192,4.865470138127811e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.61848743965813e-09,0.9231835536409977
3613.269999999553,4.796439900052447e-06,0.011569844799179399,15.781658534318904,-3.9499273342404853,0.4709563136258532,-5.560660246298774e-09,0.9231223465857893
3615.469999998808,4.82985323022991e-06,0.011575099580509892,15.707253966413077,-3.937638174911433,0.4709563136258532,-5.585898592423605e-09,0.9230608602040653
3611.820000000298,4.758362219432176e-06,0.011487144153208223,16.056192664602047,-3.972892950391601,0.4709563136258532,-5.5190829493970975e-09,0.9229990958752092
3611.140000000596,4.867504593326153e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.626182897846447e-09,0.9229370549786046
3616.050000000745,4.8296989334164445e-06,0.011575099580509892,15.707253966413077,-3.937638174911433,0.4709563136258532,-5.585247709836265e-09,0.922874738893635
3621.60000000149,4.864296498723865e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.614016392648634e-09,0.9228121489996839
3619.0600000005215,4.828759445698767e-06,0.011575099580509892,15.707253966413077,-3.937638174911433,0.4709563136258532,-5.581738877651375e-09,0.922749286676135
3626.7400000002235,4.862713612326407e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.607949949487313e-09,0.9226861533023717
3622.7700000014156,4.793564852701841e-06,0.011569844799179399,15.781658534318904,-3.9499273342404853,0.4709563136258532,-5.549683655167058e-09,0.9226227502577776
3620.7000000011176,4.794192528592911e-06,0.011569844799179399,15.781658534318904,-3.9499273342404853,0.4709563136258532,-5.55209208159899e-09,0.9225590789217362
3627.160000000149,4.826307190454941e-06,0.011575099580509892,15.707253966413077,-3.937638174911433,0.4709563136258532,-5.572272321331482e-09,0.9224951406736313
3625.929999999702,4.8266836614913314e-06,0.011575099580509892,15.707253966413077,-3.937638174911433,0.4709563136258532,-5.573722061320343e-09,0.9224309368928458
3627.429999999702,4.7921493454568955e-06,0.011569844799179399,15.781658534318904,-3.9499273342404853,0.4709563136258532,-5.544227829150813e-09,0.9223664689587638
3626.3800000008196,4.826539421563522e-06,0.011575099580509892,15.707253966413077,-3.937638174911433,0.4709563136258532,-5.5731575767861765e-09,0.9223017382507688
3614.5,4.907188099446471e-06,0.011745281428998392,15.719670627675168,-3.9334945083503103,0.4709563136258532,-5.673930232102792e-09,0.9222367461482441
3621.1099999975413,4.864447175167476e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.614591691901919e-09,0.9221714940305735
3626.280000001192,4.903536944734332e-06,0.011745281428998392,15.719670627675168,-3.9334945083503103,0.4709563136258532,-5.659992510871307e-09,0.9221059832771404
3630.219999998808,4.861639527750432e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.603809918885139e-09,0.9220402152673284
3619.710000000894,4.864877466807225e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.616232505347217e-09,0.921974191380521
3612.5499999988824,4.907790321492255e-06,0.011745281428998392,15.719670627675168,-3.9334945083503103,0.4709563136258532,-5.6762077701196215e-09,0.9219079129961015
3622.449999999255,4.943229365302174e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.707709194803371e-09,0.921841381493454
3629.2000000011176,4.941101514954026e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.69957131194558e-09,0.9217745982519615
3550.2799999993294,5.112228220897117e-06,0.01176471029853304,14.954658443405453,-3.847836954091645,0.4804334574529622,-6.011127350304755e-09,0.921707564651008
3639.410000000149,5.0872835483588536e-06,0.012089077867994657,15.14870903574456,-3.87454895576747,0.4709563136258532,-5.844182955289635e-09,0.9216402820699767
3630.9799999985844,4.791055909862157e-06,0.011569844799179399,15.781658534318904,-3.9499273342404853,0.4709563136258532,-5.540010665641181e-09,0.9215727518882512
3630.720000002533,4.861485046095338e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.603212914587101e-09,0.9215049754852151
3630.7599999997765,4.902142500167606e-06,0.011745281428998392,15.719670627675168,-3.9334945083503103,0.4709563136258532,-5.654611470477601e-09,0.921436954240252
3626.339999999851,4.941976256208246e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.7030072382619925e-09,0.9213686895327453
3632.679999999702,4.940007632691323e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.695311383973948e-09,0.9213001827420788
3636.879999998957,4.938686691522155e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.690200423639387e-09,0.9212314352476357
3644.410000000149,4.936315614609986e-06,0.011828221670247517,15.461903574683227,-3.9120009430925022,0.4709563136258532,-5.680870205671533e-09,0.9211624484287998
3640.8499999996275,4.824299630200457e-06,0.011612398338137797,15.507104616183447,-3.917721136398697,0.4709563136258532,-5.563339171355617e-09,0.9210932236649546
3641.960000000894,4.828354278847664e-06,0.011698196235470925,16.065771769547176,-3.9774881963714943,0.4709563136258532,-5.578232607251416e-09,0.9210237623354833
3636.969999998808,4.85955065681272e-06,0.011617572651380342,15.434307513015405,-3.905593360311688,0.4709563136258532,-5.595704379449161e-09,0.9209540658197701
3646.0200000014156,4.863332313531453e-06,0.011740223983168563,15.791703868864289,-3.9454214867203015,0.4709563136258532,-5.608315422437097e-09,0.9208841354971979
